2024-07-14 23:27:14,343 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:27:18,509 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:27:23,510 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:27:26,209 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:27:29,212 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:27:29,288 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:27:29,288 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:27:29,343 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:27:34,575 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:27:36,609 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:27:36,609 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:27:36,609 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:27:39,023 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 23:27:39,609 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:27:44,289 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:27:44,289 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:27:44,343 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:27:45,541 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:27:50,542 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:27:55,543 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:27:56,210 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:27:59,288 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:27:59,288 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:27:59,343 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:28:01,542 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:06,543 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:11,543 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:14,288 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:28:14,288 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:28:14,343 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:28:16,562 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:21,562 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:26,211 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:28:27,211 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:29,288 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:28:29,289 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:28:29,343 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:28:32,526 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:37,527 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:42,528 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:44,288 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:28:44,289 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:28:44,343 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:28:47,587 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:52,588 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:56,211 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:28:58,212 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:28:59,288 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:28:59,289 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:28:59,344 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:29:03,523 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:08,524 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:13,525 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:14,288 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:29:14,289 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:29:14,344 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:29:18,554 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:23,555 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:26,212 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:29:29,214 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:29,289 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:29:29,289 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:29:29,344 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:29:34,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:39,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:44,289 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:29:44,289 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:29:44,344 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:29:44,535 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:49,536 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:54,536 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:29:56,213 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:29:59,289 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:29:59,290 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:29:59,344 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:30:00,532 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:05,533 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:10,534 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:13,064 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 23:30:14,289 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:30:14,290 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:30:14,344 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:30:15,545 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:20,546 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:25,547 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:26,214 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:30:29,289 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:30:29,290 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:30:29,344 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:30:31,525 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:32,892 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,893 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,893 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,893 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-14 23:30:32,893 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,893 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-14 23:30:32,894 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,894 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,894 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,894 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,894 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,894 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,894 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:30:32,894 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-14 23:30:33,069 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-14 23:30:35,070 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 23:30:36,895 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:41,896 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:44,290 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:30:44,290 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:30:44,345 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:30:47,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:52,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:56,215 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:30:58,215 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:30:59,289 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:30:59,290 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:30:59,344 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:31:03,503 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:08,504 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:13,505 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:14,290 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:31:14,291 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:31:14,346 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:31:18,518 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:23,518 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:26,215 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:31:29,217 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:29,290 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:31:29,290 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:31:29,345 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:31:34,528 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:39,529 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:44,290 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:31:44,290 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:31:44,345 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:31:45,503 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:50,503 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:55,504 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:31:56,216 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:31:59,290 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:31:59,290 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:31:59,345 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:32:00,534 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:05,535 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:10,536 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:14,295 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:32:14,296 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:32:14,345 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:32:16,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:21,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:26,217 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:32:27,218 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:29,296 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:32:29,296 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:32:29,346 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:32:33,106 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 23:32:33,150 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:38,151 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:43,152 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:44,295 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:32:44,296 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:32:44,345 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:32:48,543 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:53,120 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:53,121 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:53,122 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-14 23:32:53,122 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-14 23:32:53,123 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-14 23:32:53,122 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:53,123 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:53,123 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:53,123 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:53,123 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:53,123 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:53,123 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:53,123 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:53,123 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:32:54,113 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-14 23:32:54,123 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:55,113 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 23:32:56,218 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:32:59,219 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:32:59,296 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:32:59,296 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:32:59,347 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:33:04,581 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:09,582 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:14,296 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:33:14,296 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:33:14,346 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:33:15,513 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:20,514 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:25,515 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:26,219 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:33:29,296 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:33:29,296 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:33:29,346 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:33:31,497 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:36,498 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:41,498 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:44,296 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:33:44,296 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:33:44,350 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:33:46,536 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:51,536 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:56,229 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:33:57,230 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:33:59,296 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:33:59,297 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:33:59,349 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:34:02,576 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:07,577 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:12,578 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:14,296 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:34:14,296 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:34:14,349 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:34:18,575 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:23,575 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:26,220 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:34:29,222 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:29,296 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:34:29,297 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:34:29,350 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:34:34,600 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:39,600 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:44,297 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:34:44,298 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:34:44,351 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:34:45,553 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:50,554 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:53,148 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 23:34:55,900 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:34:56,221 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 23:34:59,296 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:34:59,297 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:34:59,351 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:35:01,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:06,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:11,502 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 23:35:14,297 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 23:35:14,297 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 23:35:14,350 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 23:35:14,950 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:35:14,950 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:35:14,951 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:35:14,951 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-14 23:35:14,951 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:35:14,951 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-14 23:35:14,952 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:35:14,952 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:35:14,952 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 23:35:14,952 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
